block_time,block_number,from,to,network,token,contract,value,hash
2022-04-04 16:16:25.000 UTC,1.2302055e+07,0xc55eac912227ee228e6e63867ea3a2bc9bb3d3f1,0x614f60633294f2558d5a7f9712299d100840357b,Celo,native,CELO,0.1,0xf9a24eff9fb224e76f69b4d1489d637a2da36cd95c0c54f9883410857b4d3ab6
2022-04-04 11:12:00.000 UTC,1.2298402e+07,0xe19e26becff917f057ebb35217fdf4ab3252dffe,0x52896bf40b9a801511c211ab6ae93895b3bd4391,Celo,native,CELO,3,0x017e52ccdba4e9a7790aff74435128ad4822030afab5098cfb17e215e39907e1
2022-04-01 13:32:36.000 UTC,1.224825e+07,0xf340ba553ddeb9f7177898ec79d964d6c4f8e435,0xeaf635e10e49689b45e3fdd31d553816eab282c3,Celo,native,CELO,3.5,0x764e2923556cb8e12180c2513a3140ec28712cc658ae381975e09b6b77078237
2022-03-31 08:02:09.000 UTC,1.2227005e+07,0xf70fa1b8443c620ca7d43a9d17f4bde8b09031cc,0x821d3322368eaf72496951acdd8339f877325796,Celo,native,CELO,246,0x65a95ac179eb3e22e05a1f3bbd02a0f6fe973d61370e0085f4c15088fe6b51e9
2022-03-28 22:07:24.000 UTC,1.2185308e+07,0xa1cd45953095210477ca7f6d7d0dad4f48688c45,0x4f2f869fd018ed684c9ba8004700e2b9e7735b11,Celo,native,CELO,0.1,0xefe66b19e1df3e521c82b855b0c6b61c5f980af8ee3eccc3ca19b2cf92876ea2
2022-03-26 13:04:02.000 UTC,1.2144228e+07,0xf6e827d43c1705b532d8dc5e05c378ee6bc61c70,0x2cb12f812d090a7c8f955ff09a042d755cd31dd9,Celo,native,CELO,10.55,0xd3198ba2fea58a7e3c12bb41387f59bebb200afadc387bb85255d6d0bbb4f877
2022-03-26 13:03:32.000 UTC,1.2144222e+07,0xe325814cd9dd35fed9bb405bb67df87ab9a51bf9,0x2cb12f812d090a7c8f955ff09a042d755cd31dd9,Celo,native,CELO,12.9,0x4ab570ba9f22e9e988e9631a5f6e818cf2d04bb6a5479165259bddcf075755ff
2022-03-25 14:03:50.000 UTC,1.2127666e+07,0x8046b4c45eb79b2c4d884260c5538383fd98d8e7,0x0d75363981488f3376fdce70fb5a6dd47c1ed935,Celo,native,CELO,7,0x6e51ba472a51ebeb33e3920a725972acfbade0d0b5a3f9f0b96f4d2caa8471ca
2022-03-25 14:03:35.000 UTC,1.2127663e+07,0x242c7bb2ef3027cb94567e365f12fa89ed518630,0x0d75363981488f3376fdce70fb5a6dd47c1ed935,Celo,native,CELO,7,0x66617faa3141e436fe84d902c22a71fac84c5c66a603c2c87588fe10b23cdd21
2022-03-25 14:03:30.000 UTC,1.2127662e+07,0x6c7ee52160f77d34bf496c15d62a767fafabe663,0x0d75363981488f3376fdce70fb5a6dd47c1ed935,Celo,native,CELO,7,0xf53b1ea952acfcfadfc2828e93d50980fd87f616c7135ce8b1bfbf592c6c49fc
2022-03-25 14:03:15.000 UTC,1.2127659e+07,0x9dd458ded7149d14a904622fcf1754472a8a31e5,0x0d75363981488f3376fdce70fb5a6dd47c1ed935,Celo,native,CELO,7,0xd154287072ce6f91d4e5c98092dc2e5464c96711ed74587bf77f278988355979
2022-03-25 14:02:50.000 UTC,1.2127654e+07,0x4d0ed99657de8d48d23122570ac77e7c0c9dd7e2,0x0d75363981488f3376fdce70fb5a6dd47c1ed935,Celo,native,CELO,7,0xf152f46cd466e38e2ae30c87384fb982869662d2ecdd968130a4aa415173b5de
2022-03-25 14:01:05.000 UTC,1.2127633e+07,0x88dc0503ed9751d0346ebd2984735f3e79ecb0e0,0x0d75363981488f3376fdce70fb5a6dd47c1ed935,Celo,native,CELO,7,0x3076fcf2fef49fc87dd3ff9677f06fd5ff29e5ee8d9d169c2aa00c115d26d008
2022-03-25 14:00:50.000 UTC,1.212763e+07,0x7b719cd7317ea6daede9142baf8f1a2461813940,0x0d75363981488f3376fdce70fb5a6dd47c1ed935,Celo,native,CELO,7,0x943ebfbde7886216ab440c15b9a6c7a73ca9d664b656690aa4774203df83924e
2022-03-25 14:00:40.000 UTC,1.2127628e+07,0x6986b5eee55d8ad8917d12779ffa4deeb563f73c,0x0d75363981488f3376fdce70fb5a6dd47c1ed935,Celo,native,CELO,7,0xb0ac4145fb7f7b03e57964f59cc5d66f99d1cd0cab50f5658e11aec8f0219391
2022-03-25 10:09:20.000 UTC,1.2124852e+07,0xd92b034aec76db62989473438bce58b667ec6bb3,0xc56980fe5a3d229131f59ac5854554498f489880,Celo,native,CELO,0.1,0xcf8d5d79028a70d59ece4a3375c9ffacdf0ed277ade88b0b6a247428b232a3df
2022-03-23 15:35:09.000 UTC,1.2094207e+07,0x3c4dc448c8372caab97d801058a1d5f924e2b234,0xe58c140284021e51024ed4196c1593628567bb6b,Celo,native,CELO,10,0x214a2078396ee7c42eba3bef4cb225b77d480aff4ce3ddc6bb5d05926d047b67
2022-03-23 15:34:04.000 UTC,1.2094194e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0xd7cf321496361065be752409d1110e29ac5e6bd7,Celo,native,CELO,10,0xa891097dadee176e9216067a2a2e931743b7cf429c1c67b94f1c912008b65d24
2022-03-23 15:33:54.000 UTC,1.2094192e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x2669a58a1af7b06fee45bdcb608d634486ababc7,Celo,native,CELO,10,0x3f1fa1ef54390bb305116014f66134d8673dfd941ee7d53d5a7b5cc5a6bd613a
2022-03-23 15:33:44.000 UTC,1.209419e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x50001b34b636feb9c48972959187394c70acf888,Celo,native,CELO,10,0xd94eff22096cade196abc355cc58351e419fb393090771a809eb58fc5086b9d1
2022-03-23 15:33:34.000 UTC,1.2094188e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x0411c806d9cca957be048bd3925a5a9fb13614dc,Celo,native,CELO,10,0x696aa535bfdfbcd4ddf547ec955f94beca982f63f5edf0bd9724724b66b13427
2022-03-23 15:33:29.000 UTC,1.2094187e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x7e4e2451e4c20ec09ecb2ad1b2506da0f9e922e3,Celo,native,CELO,10,0x05f137d12dc0cf4055a799b8189a9948430a1dcc1281c7dbbbeb1d8afb738dc6
2022-03-23 15:33:19.000 UTC,1.2094185e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x58a47116f29772ae355917fb957d2434281eaf35,Celo,native,CELO,10,0xee6e5a6b7c624ce0eec67bf14ce6fb15dc75b618ad204bf49d679b208ac47a4d
2022-03-23 15:33:14.000 UTC,1.2094184e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x57fc06b7c478d797c8b8a15fdff1124af3d27a07,Celo,native,CELO,10,0xf5675217e0514f336d6cf18690b60cfddaca68dda8e11ec0354a772094c8f4d3
2022-03-23 15:33:04.000 UTC,1.2094182e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0xd27883a7e5f4a07c8993330e6a84e0913e712a9e,Celo,native,CELO,10,0x12ba8aa4b2b1ef821889567c30c1396729d272b34ddbc2acc711baac1bcc3627
2022-03-23 15:32:59.000 UTC,1.2094181e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x3c4dc448c8372caab97d801058a1d5f924e2b234,Celo,native,CELO,10,0x60f1eb5044c8e325e4c5db8c97a52480062b2c3efae7c07cc0711de17a99eb63
2022-03-23 15:32:49.000 UTC,1.2094179e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x0b148b0d0838a9abd30f9cb51ae2dd6a7c3cdfd0,Celo,native,CELO,10,0xae714898694b1a7ea983385311ed1e785255b1a9d49d5ccf22ebf9e0c927aa12
2022-03-23 15:32:39.000 UTC,1.2094177e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x3d1c2f7e32a16e638daa809cbfa697d4fd76f2c2,Celo,native,CELO,10,0x98b4a316e2d53d0aa6871d23340cf291ede4ce2f25ddb87b7b70776543d3d428
2022-03-23 15:32:34.000 UTC,1.2094176e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x2ef15a729d9a64ca966aee408675c11ff0e2d757,Celo,native,CELO,10,0xcfba33088f3e8dba88e957c4b78872e72c3f08466e91700d6977f63ff212a0aa
2022-03-23 15:32:24.000 UTC,1.2094174e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x026b6e0ffdf858c0fb1b4acb73591873ac9da472,Celo,native,CELO,10,0x510a35363a48d6380d50ae1895432391fc195f07a5862747252323da8e01feaa
2022-03-23 15:32:19.000 UTC,1.2094173e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x6d2742b2ccb325aa854cb2648a0841655a7c9c22,Celo,native,CELO,10,0x15d582ab94a757c2ee92ada4f886bc766b03705c01a123086b5ad05390df29eb
2022-03-23 15:32:14.000 UTC,1.2094172e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0xd117691943ff00ecdcc8b446e6653444b4b6672b,Celo,native,CELO,10,0x7fe04a751636a4782fe6b0db5a493fc8c45cb46c26bcb6bc00e5cfd764a446c5
2022-03-23 15:31:44.000 UTC,1.2094166e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x2b60f64201d99282a19beb47c455627960395598,Celo,native,CELO,10,0x64ba1cc5b86cab02bea125ea0b6a000edd557176c104e7e8140949c49d0143d6
2022-03-23 15:31:34.000 UTC,1.2094164e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x9e9e7f7c3a3849afbf4d6302e7698bb139dc1371,Celo,native,CELO,10,0x773be3f4eb737651189e3356acd8ad192e28eda79e816366891331b475adf445
2022-03-23 15:31:14.000 UTC,1.209416e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x03f8d481becf0463bf1f201fecf4095503730267,Celo,native,CELO,10,0x0f7098fb341d410945694eb058d377e642b59592fa71d0cc608d70a2e5aca542
2022-03-23 14:48:24.000 UTC,1.2093646e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xd3f9956f3ad603d0b8890d278516f5b2c7ea1505,Celo,native,CELO,10,0x75d8f3017f6dd91a1f5af5d1624a4f8fe8799241e1f3e23e013acd0da953d61b
2022-03-23 14:48:09.000 UTC,1.2093643e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xeaf9c91d8f2ea7cdd5e769af909a64475e15c1e5,Celo,native,CELO,10,0xcab64e32a27fb988f9192468dc9b6514e78a202a5e2c13d5e923014b3af7cd5b
2022-03-23 14:48:04.000 UTC,1.2093642e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xcadef6b09557d75a6dbe12e711edbdfd68d26fd0,Celo,native,CELO,10,0x4bae37008536990e2c02ab16fb0ba24797d71bd79604ec53ce63faf9cba9578a
2022-03-23 14:47:54.000 UTC,1.209364e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xad9c4d519968bfe5ca5eee9f28e3f12e11ddd060,Celo,native,CELO,10,0x6a1b212a3825eea0dcae056abe8a49c20238bc141bac3bda6aae0e09664d6686
2022-03-23 14:47:44.000 UTC,1.2093638e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xb1eb28aad85bba79c761b146c2092c9ba8fc6c50,Celo,native,CELO,10,0xa79c65809dbd4e2bc175770e4caf8ce9c4edb09fe293ae40ffad3e7026183bb0
2022-03-23 14:47:39.000 UTC,1.2093637e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x73f4447ebf6007756dc00b87960765358e94aa8b,Celo,native,CELO,10,0xc3d672b858f64999728812a702c752fb031e67d428ffffcd96813311d34963cc
2022-03-23 14:47:34.000 UTC,1.2093636e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xc3ba425f9318b5fd30efdbdc3669c2c77e663142,Celo,native,CELO,10,0x446e074f6e8ec0dc67ef25ee51db95ada873d9bc584ad92803887a99346a8f99
2022-03-23 14:47:24.000 UTC,1.2093634e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x262d12436971c70c532c6aa8bc4a8a1280c3490e,Celo,native,CELO,10,0x1ae7015c63259730dac0dab3483730516716534cdc82bd43a08ba02b95ba1749
2022-03-23 14:47:19.000 UTC,1.2093633e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x7d937b290f0643963d66c0073c9e7936a05cac3a,Celo,native,CELO,10,0xa87630b22963f26d0c4c058f4ed7462fd07b554581a18d270816eb2381bb9bbd
2022-03-23 14:47:14.000 UTC,1.2093632e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xe3629940ec1cc880c91cbffc9405139a8e0b87cf,Celo,native,CELO,10,0x32ff58d268f19df5dd0dca4f9684707d5b9fbd81d7b86ee882b8e4de11407e14
2022-03-23 14:47:09.000 UTC,1.2093631e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xa04292c73b160f2165bda96c00ee4900287d3713,Celo,native,CELO,10,0xb290d2178ff74152c6ebcc8694c4169f35e287adca5dd0014fc1daa30d72b0f0
2022-03-23 14:46:59.000 UTC,1.2093629e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xed6062c70b1b5b3506b7323c8373eab309bff51d,Celo,native,CELO,10,0xc0a626d86f2d520a447e1babc46cbae61819c15ea206497505b0443ea2634b16
2022-03-23 14:46:54.000 UTC,1.2093628e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x23161001833101caf8a2d23f3a817b6f44f55ff6,Celo,native,CELO,10,0x5124e249162245847c1bde6ac2638aeeacf991103bb071d93b03c3db60d54a23
2022-03-23 14:46:49.000 UTC,1.2093627e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0xaf405b8b91bfdef9634bceb3f0b080957c5a7c7a,Celo,native,CELO,10,0x3dbc9ad540fcece7acef6c0f16384e672069ebababd5ca5282127bef80510204
2022-03-23 14:46:44.000 UTC,1.2093626e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x0aae0df463c77daae3cee78a38e16a06b552c445,Celo,native,CELO,10,0x80977eae70250ec37b5ab79e68587c12cd4bd9a339c8d978f973bfb7fb5f358b
2022-03-23 14:46:39.000 UTC,1.2093625e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x3fcba75f5d6022edb35c432adf8206cb54363a7d,Celo,native,CELO,10,0xf47a0fcc85721f23ee64d0cfbc45fbb5c1dcbc33b8c9e19a494348ba7dc5db3b
2022-03-23 14:46:34.000 UTC,1.2093624e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x5a05cdfb7d53e497610e710f67f1fd92f1dd09ff,Celo,native,CELO,10,0x9a024b0b9aa04129a0a862576ce76db0415fc4c885aa4dcd11ea12ac4fe27afd
2022-03-23 14:46:24.000 UTC,1.2093622e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x0e55025201681d01174ab5cc70d6f9636caf2ca6,Celo,native,CELO,10,0x3a3243fec163a5b88d3ae9e9333562b73481ff94d627b178cdf9a8224265b937
2022-03-23 14:45:49.000 UTC,1.2093615e+07,0xe58c140284021e51024ed4196c1593628567bb6b,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,Celo,native,CELO,195,0x4beff481eb0ebc1b76b3d22ae2ca176c5836182fb8211f0a52544faad5235c48
2022-03-23 03:22:43.000 UTC,1.2085418e+07,0xc30fcd999e55d8a3ff668cf3ddc996d3f113c167,0xa2c943092a8d2205721ba21c842cb94c40cb5215,Celo,native,CELO,10,0x4990199943ad67f5dce04642c82947189ee63e952dad1cbf3fb8d6c024a5d85d
2022-03-23 02:37:13.000 UTC,1.2084872e+07,0xa2ff746ea07c8c80dd4323396bccdb285a1e07a5,0xb6846867877fb99dec120405ec24042e664a0f27,Celo,native,CELO,20,0xb66b935e98c5813f60c591686746d7b01328aab6ae6c5b265ed7d1fad0bee285
2022-03-22 21:53:57.000 UTC,1.2081473e+07,0xd176c144af770137dfe16c48d91c6de30dc45307,0xb25aa337464980b08ed31de06c377cf61d2cb5f5,Celo,native,CELO,1,0xa2f64bb0f36b707fdc4f45018ad7ff971bf06883ec3b267e88103a8762548ac5
2022-03-22 15:23:47.000 UTC,1.2076791e+07,0x6dcd96c4c1e8b98c99db39d8c0b351a134631d01,0xc771d2f0f04bbfc9f243fe12ece0c16055d6cd6b,Celo,native,CELO,1,0xc09e49b56460b8f487db9b8cf5c2346e8ae6791f6b93694cb58421093b528692
2022-03-21 09:18:42.000 UTC,1.205513e+07,0xa2b31a9e5d89026abe81cfa6751bbe42be2bfe3f,0x03894d4ac41dd6c4c2f524ed4417c90fa46972c6,Celo,native,CELO,2.3321080933719935,0x2cb40585c656ef89998c979d9c27a4b113275894f8d34a1452e9c8a3f3385575
2022-03-20 07:19:41.000 UTC,1.2036422e+07,0x49d1978dce1a788a0e33ac59c004e5fee4093e95,0x50cb26a76c60a20e29e560ecd35a2c4cea59fb65,Celo,native,CELO,0.01,0x502d1061dddbaaef240ab90484d7381a2787817cb36cefffdbd4a8a08f86b1fc
2022-03-20 07:19:26.000 UTC,1.2036419e+07,0x49d1978dce1a788a0e33ac59c004e5fee4093e95,0x10f5cd5559583d3850fa0401552011731ed64bd3,Celo,native,CELO,0.01,0x751dabd752e5fd83b3af8702533b0e3ceaebb0e54aeda574e910a408cdf501ca
2022-03-20 07:18:06.000 UTC,1.2036403e+07,0x49d1978dce1a788a0e33ac59c004e5fee4093e95,0x03e2736ae6f4f42a8674129b538edc1488a292bf,Celo,native,CELO,0.01,0x238304f8b9e291e06a677aab402e1b6079529d8e9af383e0a7dbd29d3766883d
2022-03-20 07:17:36.000 UTC,1.2036397e+07,0x49d1978dce1a788a0e33ac59c004e5fee4093e95,0x6febc32b23f5a9f110b2d9e6f4a7d1e6125ee206,Celo,native,CELO,0.01,0xf4e7ba987567c2e64355c51ca7668f9c5ec0f94ab9a4d73fd461f2716aead22b
2022-03-18 11:57:28.000 UTC,1.2005196e+07,0x7bb5c741f9e4df849c3c81f57222ab6752ace344,0x8aeec595cf608d593881af5628358c8a9c655370,Celo,native,CELO,0.64,0x344bd90cea73dcaa3b3b5b4f19e00825cfa96b6f9b4a9549236ff212085c39e8
2022-03-17 12:26:43.000 UTC,1.1988267e+07,0x9914496decf95a5fbf391f51c52236ad6f2a4d98,0x8fce137b268c88c8ea7ea02df22c877a5a80c8d8,Celo,native,CELO,0.14556529929686227,0x966d44e1d5bb185c5eb81131417426c123bef4906120f87879359cc5001591bd
2022-03-17 11:52:23.000 UTC,1.1987855e+07,0xf22862b5c8d5a17a68536521e0c82c5387bd65af,0x3ba879616c2d868cc632f8b81c97846f55aca3a1,Celo,native,CELO,38.462539490000005,0xfcef60f92686aa22c564b71c5c3d93a2affc40ef45eb7920d9f668bc01f51c2d
2022-03-17 11:38:08.000 UTC,1.1987684e+07,0xb4af868fa6842a5bc6620c117598cd741faaad01,0x3ba879616c2d868cc632f8b81c97846f55aca3a1,Celo,native,CELO,44.55646202,0x97acd4f3dec54b673a5a5756376e619acd664949d2b6eb568516ddea3b7114ec
2022-03-17 11:30:58.000 UTC,1.1987598e+07,0x9cf2aebb14072a608d8520de5d3eddd5b729c91e,0x3ba879616c2d868cc632f8b81c97846f55aca3a1,Celo,native,CELO,44.15,0x0c220fac7688b4466277dd90250cda59096a0bd39e2552b2a2b56292ee96c132
2022-03-17 11:29:43.000 UTC,1.1987583e+07,0x8ad157956134e6d5c4850d130d342484ef27eb7b,0x3ba879616c2d868cc632f8b81c97846f55aca3a1,Celo,native,CELO,41.06664893000001,0x2365a62aecff2f96ed1651f6f5524732f80e2fbb87ad15b3c0ab1b0105d11769
2022-03-17 08:58:53.000 UTC,1.1985773e+07,0x75d3fa21fb211d43a3e08f90ec66b965aef39b30,0x1026df41a10bb5057d4f08261d907893f2d5f78b,Celo,native,CELO,2,0x24ca98c8d00c597a59e0ac03d72772f024b0b55b192961aff2bd3c6cd80bd252
2022-03-16 11:01:03.000 UTC,1.1969959e+07,0x2ff588ac130baf27b301bfddbeae8d815e0fd708,0x2d52c03abad44d12ae6f47978d608fb05e959aa9,Celo,native,CELO,0.1,0xe18a55195eebbadccb857aafb606c4c7f0d2a3322171ccfbba8f027086e473bb
2022-03-16 08:54:03.000 UTC,1.1968435e+07,0xb6846867877fb99dec120405ec24042e664a0f27,0xa2ff746ea07c8c80dd4323396bccdb285a1e07a5,Celo,native,CELO,1,0x27ded43b998cf5726d91102a6e4d6afdbc259613050e5617167d2ea0a2fed543
2022-03-16 08:15:08.000 UTC,1.1967968e+07,0x1df6db610036713fe15aaa1eadf9dfcbb9f2d7b8,0xb4c9531a60e252c871d51923bc9f153f1d371ca8,Celo,native,CELO,54,0xdd6902013f198801dd8d11d049d2a565ff9ea14ea9e0e3735209db63177f1f98
2022-03-15 17:51:13.000 UTC,1.1957601e+07,0x38bc5196d8b21782372a843e5a505d9f457e6ff8,0xe29b7fb40150ea4b7cbc2f22e3acfa67a8da021a,Celo,native,CELO,46.999858,0x3b18c02856585cbc97e385d2cc10c6774fbaeab99f636eb24d2df29fff3e6a13
2022-03-15 17:49:58.000 UTC,1.1957586e+07,0x38bc5196d8b21782372a843e5a505d9f457e6ff8,0xe29b7fb40150ea4b7cbc2f22e3acfa67a8da021a,Celo,native,CELO,1.46603e-05,0xa613ee550d70fcfd9e942c9f75e90f768e773fbe69ef6770545b62d5687e761b
2022-03-15 17:20:53.000 UTC,1.1957237e+07,0x38bc5196d8b21782372a843e5a505d9f457e6ff8,0xe29b7fb40150ea4b7cbc2f22e3acfa67a8da021a,Celo,native,CELO,9.000000000019e-06,0x0fd7b15b36f24f35c824f53fd34bc69e40f2ecb3bed731e3d9b0f7ca3835e204
2022-03-15 17:19:03.000 UTC,1.1957215e+07,0x38bc5196d8b21782372a843e5a505d9f457e6ff8,0xe29b7fb40150ea4b7cbc2f22e3acfa67a8da021a,Celo,native,CELO,0.9999978999999999,0x5af8a664b62296de9e267486c4c4f78fa03284cfac419fd03df3f0d09a3bab60
2022-03-15 17:17:03.000 UTC,1.1957191e+07,0x38bc5196d8b21782372a843e5a505d9f457e6ff8,0xe29b7fb40150ea4b7cbc2f22e3acfa67a8da021a,Celo,native,CELO,0.6317427056062137,0x23560edad9310b18a030d61533a78f2d724d46ea4650e61feedcb8cb807e6c36
2022-03-15 08:19:53.000 UTC,1.1950745e+07,0xf4c4f886612f47cd3224b9ef323a3b3fa5666666,0x54e6627177165aa7b6f31752c744c306fac993db,Celo,native,CELO,1,0xd4b37d8491e051da1fb2ae3ff8277cd045073d9ac99f8176bd6a0319612c35d0
2022-03-14 11:18:08.000 UTC,1.1935604e+07,0xb484526906b9512fc055ffde71c64c2567b9edbb,0x79dfc4e39c88864490d4511d9db76694bf733e42,Celo,native,CELO,0.010815168907625062,0x25b9c7f487533519fb25edcf0a30c93f743ffb0ff25b715004867bb0fa2657fe
2022-03-14 11:12:43.000 UTC,1.1935539e+07,0x79dfc4e39c88864490d4511d9db76694bf733e42,0xb484526906b9512fc055ffde71c64c2567b9edbb,Celo,native,CELO,0.010717094907625062,0x736a3524325f2d00379840a74707efc4526c0c27ea1b02c4e85350219138c4b4
2022-03-13 04:46:43.000 UTC,1.1913627e+07,0x81ba93b26bce8ca5d649b6607df15e6d45462d8f,0xdb099e06e52c611a702840ca986f75662a8bca60,Celo,native,CELO,110,0x0cfceeecf17f4798436adf62676842bc368d6f64805194722ff346bb03b3402c
2022-03-12 01:37:16.000 UTC,1.1894074e+07,0x2ab3d2e7c32b544b9e77d339d568a91ea1a2885d,0xcd133d337ead9c2ac799ec7524a1e0f8aa30c3b1,Celo,native,CELO,0.013158459041669767,0xbb5e547e4198d43ced67766e1a5506c671b3aa971d2c8e4bdbe9679f1dcc675b
2022-03-11 09:12:06.000 UTC,1.1882252e+07,0x34aace3d96f613db3f6ddab1a47d0868861f3506,0x83b45b9b9b13b4402b5bc8546f0a5deb5d69f863,Celo,native,CELO,9,0x9aac86d3a632dd5672c4f9b27829e6b48a9bd7c92fde63ac8fc7bc8e619c545e
2022-03-09 11:48:29.000 UTC,1.1849569e+07,0xa2ff746ea07c8c80dd4323396bccdb285a1e07a5,0xb6846867877fb99dec120405ec24042e664a0f27,Celo,native,CELO,10,0x6648819a4edac4165f90e048b2726524ef49e6128afc643af90c77d1aa3d2a19
2022-03-09 09:16:49.000 UTC,1.1847749e+07,0xd80d57e2d1cbf09b14626ec3974f12c1952917c8,0x1320981207fdb4e43592b370435519750a115e7f,Celo,native,CELO,0.5,0xd586b48a6b6a04ae77c7b5b3297082d93b93ad7a0f3cd6e2a6880fe620764e51
2022-03-09 08:07:34.000 UTC,1.1846918e+07,0xd80d57e2d1cbf09b14626ec3974f12c1952917c8,0xb1c2a6b33d8bea414bcc7336035d9cf2440f99a6,Celo,native,CELO,0.8,0x7176e9f5763865d9f7569fb77a262bc01ad80bf1310a58dd18be7e94b8e80720
2022-03-09 07:52:44.000 UTC,1.184674e+07,0x2ab3d2e7c32b544b9e77d339d568a91ea1a2885d,0xcd133d337ead9c2ac799ec7524a1e0f8aa30c3b1,Celo,native,CELO,10.33,0x02451ef96512696cf81cf917dae26c2d2c65b731f6430230c22fcc9b6f9448d0
2022-03-09 06:41:59.000 UTC,1.1845891e+07,0xf83abc519e046c5391d219fabf1a3c87dd5924d3,0x19a12cb105ecfa5615242421b30270ac7fb77492,Celo,native,CELO,0.5,0xee76b8020dad451348b09ab6cd3edf6b65e71267fa7c27b68a412655e06a95de
2022-03-09 05:30:34.000 UTC,1.1845034e+07,0xf58fe388d53e9542f0bddff2d1578b13675228fd,0x0508c3a6cb083b03d760a2cd7bd28a0a32a63e84,Celo,native,CELO,1,0xa65c4aa49c0347116514ff125be394aa66427fe74bb445123e469f44c02c6397
2022-03-09 03:57:29.000 UTC,1.1843917e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0xd7cf321496361065be752409d1110e29ac5e6bd7,Celo,native,CELO,10,0xa0bbd06384fcf051bf5749340fa4223121e707e92134e5dd4bd8a10c629e05aa
2022-03-09 03:57:24.000 UTC,1.1843916e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x2669a58a1af7b06fee45bdcb608d634486ababc7,Celo,native,CELO,10,0xfa95bdfd353b03c560006c0a3c90461c4a9b7e387991952452a9ad3f075a36de
2022-03-09 03:57:19.000 UTC,1.1843915e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x50001b34b636feb9c48972959187394c70acf888,Celo,native,CELO,10,0x72ba467f69d59f2e24a8965e95c48e7ecf2b29a8287ad9118c7fdd7a7d517bd9
2022-03-09 03:57:09.000 UTC,1.1843913e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x0411c806d9cca957be048bd3925a5a9fb13614dc,Celo,native,CELO,10,0xda51668a02aae148e582fe8e48af1119f91c14191d3d9440b7271bc2ab308c14
2022-03-09 03:56:59.000 UTC,1.1843911e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x7e4e2451e4c20ec09ecb2ad1b2506da0f9e922e3,Celo,native,CELO,10,0xeb3c27ef15735a109ec4b60d12a89a563f28f018018fdbb79ccd0472594b161a
2022-03-09 03:56:54.000 UTC,1.184391e+07,0x76a81325e0bdc64d5f1e28ecf8f6881cbe32cd20,0x58a47116f29772ae355917fb957d2434281eaf35,Celo,native,CELO,10,0x7d50bcec04f654f6ce3a5821dabbedd999380117fb8967f78f44c225bc996948
