block_time,block_number,from,to,network,token,contract,value,hash
2022-08-11 00:28:54.000 UTC,1.8482254e+07,0x0b00ab0a5e1b1e7a88e246a27b8a60e02f063bf9,0x49d828f207392557dcb76d1f097236920e09681a,Avalanche,ERC20,USDC.e,1.01,0xca5abe91d86df1507b4f1f59c3408378b6465ec9190e5644d81db1bbd5807b5c
2022-08-11 00:19:24.000 UTC,1.8481973e+07,0x4940fb2b88dfb4d6a99a143b97252c372958f58e,0x49d828f207392557dcb76d1f097236920e09681a,Avalanche,ERC20,USDC,1.02,0x2399d4b83bf92a1d7a349527a6aac73ee4af71e1fd569b2bd6b7bb1654b2f52f
2022-08-10 23:20:01.000 UTC,1.8480206e+07,0x3a53c4d69942be0d49e871e515c602bcf98b3aa1,0x35c8e7145fc7c119de7b0f5d37511f288ed8ad96,Avalanche,ERC20,USDC.e,51.5,0x5401b076c8b82218b1fcae214ffd6c3efd634c7eaafa75a62ef91cab6af6286b
2022-08-10 20:59:19.000 UTC,1.8476015e+07,0x0b00ab0a5e1b1e7a88e246a27b8a60e02f063bf9,0x4ece740f8439eea94d2e74a4484bea8403c09d69,Avalanche,ERC20,USDC,1.02,0xad33fa6271b66fc1d1f35ce7685de4eedddf9185385aa700d4dafce3ac39bd07
2022-08-10 20:53:23.000 UTC,1.8475836e+07,0x0b00ab0a5e1b1e7a88e246a27b8a60e02f063bf9,0x4ece740f8439eea94d2e74a4484bea8403c09d69,Avalanche,ERC20,USDC.e,1.04,0x1c3aefbb61e8faa52cbebc06b190f2ebe4382352792bf418dc26e26e221cad17
2022-08-10 14:19:57.000 UTC,1.8464098e+07,0x1626255e55b3c8fa14c933646534e9f8726c649a,0xf86aced730d6fa0340cd811f7b88adc13b22f5c2,Avalanche,ERC20,USDC.e,64,0x016ece42d6455a662f46a7b83b618f0581ae0757f99a5b395e8c7f573687cd95
2022-08-10 12:05:56.000 UTC,1.8460035e+07,0x23a018f8ffbb9538d3d269a76e210023e7b69aee,0x0b00ab0a5e1b1e7a88e246a27b8a60e02f063bf9,Avalanche,ERC20,USDC.e,1.018,0x7ac40afc88b60cf198d807f9591926f1f48f2fb1b6874c435ea736dbae71e93e
2022-08-10 12:02:16.000 UTC,1.8459925e+07,0x23a018f8ffbb9538d3d269a76e210023e7b69aee,0x0b00ab0a5e1b1e7a88e246a27b8a60e02f063bf9,Avalanche,ERC20,USDC,1.02,0xd850350b515d8d0485dd312e26d5960f663b2ee4180d1d1617119e8012e90fe2
2022-08-10 11:07:01.000 UTC,1.845828e+07,0xac34457d13cd6bd41be54ef3644e5be9ffe683e4,0x9dbcc76199de962d35e3db9b133563f28178227f,Avalanche,ERC20,USDC,5,0x9ba48d2b2b9428ca1fbe859c5268fa5c3deec528df12d9776372aaf1f1c16561
2022-08-10 10:49:50.000 UTC,1.8457767e+07,0x2c93fadd2bd95cd66b8c33b3636dbaa70c431db4,0x23a018f8ffbb9538d3d269a76e210023e7b69aee,Avalanche,ERC20,USDC,1.022147,0x16ed3a3292e1cf0dfa2547f6a79cb825c8b47698358cb4a9d17ec6ffe96eea54
2022-08-10 10:49:28.000 UTC,1.8457756e+07,0x2c93fadd2bd95cd66b8c33b3636dbaa70c431db4,0x23a018f8ffbb9538d3d269a76e210023e7b69aee,Avalanche,ERC20,USDC.e,1.010095,0x2d6d1f80f1a464e507334545a28d415861122b3fde2be2396528c3ed816612e7
2022-08-10 10:48:57.000 UTC,1.8457741e+07,0x88baa8e1555a3cfeb125ef3da3d5e88e633f865d,0xb200663fbeae3c28d898453fb4fd9898cf0bcbd8,Avalanche,ERC20,USDt,39740.189605,0x1b3de8dd43e39f036d1ad3b5bf2f82ba791fee6428b0e520f55b865d69b06c95
2022-08-10 09:50:15.000 UTC,1.8455995e+07,0xf92396b345fc1693824cd174718beec48119e353,0x5dd6fd6f17b550f45129e4e62bf4e7bd7e05f6d0,Avalanche,ERC20,USDC,4,0xc97c1b64b3d9c1a64e5473afea2e05b8c24750c07513e2cc95ea297f41967dce
2022-08-10 07:06:44.000 UTC,1.8451127e+07,0xb00d51d3992bc412f783d0e21edcf952ce651d91,0x149f119543239d0b102bc60e80d0965232229234,Avalanche,ERC20,USDC.e,1,0x65de3f2d0c8c186d51bd4e52870a6dcec0d913299cb7385cb400da5cde2c4933
2022-08-10 07:04:36.000 UTC,1.8451063e+07,0xb00d51d3992bc412f783d0e21edcf952ce651d91,0x149f119543239d0b102bc60e80d0965232229234,Avalanche,ERC20,USDC,1,0x35d2cad0c0b0e92e710d342c4dd6cda44cf0538e6b5ff30929a52574d48d3f89
2022-08-10 01:51:34.000 UTC,1.8441758e+07,0x6139533d0c0d47edf3374d000e488f21dadb312c,0xcb29e84d4958aaf95abf523c6d61991d110410e9,Avalanche,ERC20,USDC,198.9,0xc6f0b48eb1de03c6522e084a3af7aeda86499c821d3c69867674f4cb5fc140a4
2022-08-10 01:00:29.000 UTC,1.8440238e+07,0x6403e7fe6a931fe35870f55be4d1e1ded12e25a1,0xaa1a2298fc989761e047d889e8abe41d3e9ef3aa,Avalanche,ERC20,0xd3df6106346ac91ce76d1adf291a68581d3fa782,5e-09,0x3e556daba8414ebb828de16cdc835fc489cadbb3822e1eb13cf210aa4af3ec3a
2022-08-10 00:23:15.000 UTC,1.8439122e+07,0x120781637314cb4a522c072fe83f682b88809da6,0xbbca1093f731fb2e4a3625deb1967e6fc9127ffe,Avalanche,ERC20,USDC.e,0.5,0xad3f1d8f1eea80868637ee706e842173ca2bed996dc76ef10cb21a0fa261225a
2022-08-09 23:47:46.000 UTC,1.8438076e+07,0x58a9bb54cfbd9e4e142e192db28a39225e5b01e2,0x5cfddf03d7c0bde6ffadf35becbc87e66f88ad80,Avalanche,ERC20,RUX,10,0xbafa940393a6a1fd74bb628e0640f24805839a270da61bfbb2db5cd0d4b274ca
2022-08-09 21:01:18.000 UTC,1.8433139e+07,0xa5f94ac4202315d2186afc725ff380f283a06080,0x7ddfb74e6323eb30fe24e191c65d800f0ea5b18e,Avalanche,ERC20,EGG,50.40493170924925,0xab5f0bfa10785d50e95ec64a0c7c286efc90a03abd0902be5c7598eb6e4a4b47
2022-08-09 19:39:02.000 UTC,1.8430693e+07,0x6139533d0c0d47edf3374d000e488f21dadb312c,0xcb29e84d4958aaf95abf523c6d61991d110410e9,Avalanche,ERC20,USDC.e,3350,0xeb33bacbef00cd45dd49481936a083279ee87ecd16d26d887ea9ab1245231619
2022-08-09 19:06:00.000 UTC,1.8429711e+07,0xd3112764a7b6cd1345eb10f7fe953e8fb878ac32,0x5253596d79785eec085712f9d1aae0f28db2db4b,Avalanche,ERC20,USDC.e,14.94578,0x79aa7068f66d4c6928403bb53d5427367e220a91b5468b335c62332792684994
2022-08-09 15:01:27.000 UTC,1.8422425e+07,0x33cf4977eedae8278e3c0344df3eb86b3c83480f,0x06cea2680bbd3bea2094c1b6e8f54211785ca8cc,Avalanche,ERC20,GMX,24.35279972868963,0xd4b942f1b6aacdcd0965273c60f6312610a1a193eff15a7cc65ddbae5c03af7d
2022-08-09 07:47:41.000 UTC,1.8409478e+07,0x88baa8e1555a3cfeb125ef3da3d5e88e633f865d,0xb200663fbeae3c28d898453fb4fd9898cf0bcbd8,Avalanche,ERC20,USDt,39795.223854,0xeba653273c79f0c74749b4292b1bd1574d95f6ded1234d6871631ed2934db480
2022-08-09 06:30:00.000 UTC,1.8407186e+07,0xb8c24478e92a2c97d45d6143ab8d7bf6915a2288,0x5d36e2b51547c8fb3fb865ce621d1720006ef427,Avalanche,ERC20,USDC.e,109.363612,0xc2b947a50fb557827b53e15ad329c1e4e1a4cccfcb22963a5ecd4a3943dd5418
2022-08-09 03:46:12.000 UTC,1.8402333e+07,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,Avalanche,ERC20,USDT.e,4992.767314,0xf21aaf1a2000edf100e72a3f2055c3acd8116c0fe6df71f38b037fbca83c737e
2022-08-09 03:32:11.000 UTC,1.8401918e+07,0xb781da04e7159376863901043cedcec0bdf68346,0xe60ae6e88f0daecfd8e0143ba0816e40e0cceeb9,Avalanche,ERC20,USDC,18960.557452,0xfe7856db003b5c3f1f6ce9dc801869afa6e5b927f530e1c78edb7d34ce6198cf
2022-08-09 03:28:06.000 UTC,1.8401797e+07,0x7381caa1780551bb577180b5e608e022c0ed7eef,0xb781da04e7159376863901043cedcec0bdf68346,Avalanche,ERC20,USDt,18972.343328,0xf848a6d926b0561f481f27bcdc41cc29d0f815fd75c4f070bbae60bb65342ab3
2022-08-09 03:23:16.000 UTC,1.8401654e+07,0x52896bf40b9a801511c211ab6ae93895b3bd4391,0x7381caa1780551bb577180b5e608e022c0ed7eef,Avalanche,ERC20,USDC,18988.441848,0x60b772370f56968aef15c8e55ab1172b6252c814ef0d98d63cc0b6339447919e
2022-08-08 16:45:53.000 UTC,1.8382655e+07,0x2ba0cf3a45d78fb39cd2a75516c3338d5f36dd37,0xdaf780714ce4931f98129060445fc6eb4ab73bb1,Avalanche,ERC20,CLY,600,0x03f6251f19754c5ce0bd58886a40fadb115a98af55009e0cc38863fb20e5b780
2022-08-08 10:00:31.000 UTC,1.8370506e+07,0x4c8197777d0c41f83043169af5322641a6047f17,0x1d4c80d76f50cbcc5b7c472d07933863a4d3e0d5,Avalanche,ERC20,USDC.e,5641.507241,0xc5ce5fdfd35205b4286b8703bf3d1671f5f394ed28fce6df7d877ce0879abe39
2022-08-08 09:45:47.000 UTC,1.8370064e+07,0x8c46bf22bbdd0735ecb5a4de6b57230284534208,0x6571e6c8604bc1871c8681eb7f3b8b4bd1f49d34,Avalanche,ERC20,WBTC.e,0.12402116,0xe85ab18f39f131af1ea708125b315e106228ba9bd33551a31822cf6a202f9c6c
2022-08-08 09:44:08.000 UTC,1.8370009e+07,0x8c46bf22bbdd0735ecb5a4de6b57230284534208,0x6571e6c8604bc1871c8681eb7f3b8b4bd1f49d34,Avalanche,ERC20,WBTC.e,0.01,0x09ddd06f1d2c7fc50a84747c3b91c437d3b0dbd80d7ed8dd387f88b8d82aed64
2022-08-08 09:11:09.000 UTC,1.8369011e+07,0x88baa8e1555a3cfeb125ef3da3d5e88e633f865d,0xb200663fbeae3c28d898453fb4fd9898cf0bcbd8,Avalanche,ERC20,USDt,39844.274345,0x15adbdaf1a122ecdfc3f916de53426353d4bab0c3b074490830442c7f3683cda
2022-08-08 06:17:09.000 UTC,1.8363806e+07,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,Avalanche,ERC20,USDC.e,4992.454034,0xcf797746739129f033b21e2010f32b55715645da88ec4b202c6aa5fb6b07cb4b
2022-08-08 06:16:21.000 UTC,1.8363782e+07,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,Avalanche,ERC20,USDT.e,4993.420098,0xcb65abfd9af9d28bec357e66e1ec4775786a2c98c736e299eb3932472420b1f3
2022-08-07 18:19:00.000 UTC,1.834242e+07,0x709f5cf11dbf78e87b1c184b82647373dff2933c,0x148327d75853ac1ff823e7d0d59034a9deb430af,Avalanche,ERC20,RUX,53.18,0x740e57b7a3abc17c4484f45bb0c69f34bb4071c01062de165a62026c34c0168b
2022-08-07 14:41:47.000 UTC,1.8335933e+07,0x361bebbb44fc3c320a3dfc0c79602ebffd31410f,0x968853e116a2a2636b8da5acb6f00e2f30e2d4e0,Avalanche,ERC20,NRWL,43.61704482784351,0x15a571a492428af1fea22eb2b7d65bda51e98e791f5ac51a8d30c159cb324218
2022-08-07 14:41:05.000 UTC,1.8335912e+07,0x361bebbb44fc3c320a3dfc0c79602ebffd31410f,0x968853e116a2a2636b8da5acb6f00e2f30e2d4e0,Avalanche,ERC20,WSHARE,31.529500005700548,0x1d0c30aa67fc45a3f537ea53a71d5c8f09722246b89e166b79d2121c20fde0bf
2022-08-07 14:36:11.000 UTC,1.8335765e+07,0xe6bdc7b353f335fdd3a226f1b9474ec51ce308ad,0x70d628288d3b2244b9c2fe12b8c987162380c642,Avalanche,ERC20,USDt,3997.168058,0xc631c5a08f2a1baa5ed07d6a7cc163da833d72de675ee4a879c5c86a97273dbf
2022-08-07 13:54:24.000 UTC,1.8334509e+07,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,Avalanche,ERC20,USDT.e,4998.992139,0xe19307b46d1fe70ba6915a92a5c3db28c68b0002fe60b8581896180ee1325b0f
2022-08-07 12:46:08.000 UTC,1.8332456e+07,0x867e526a3532a60bb0de2f0e19172f944853f374,0xe21b3952365354adf125e571903cd8a361440892,Avalanche,ERC20,USDC,190.717485,0x69979a760ac70aac8bc2acb144e6339080329106403f21381dfdedbc3b1c35f5
2022-08-07 12:10:27.000 UTC,1.8331377e+07,0x88baa8e1555a3cfeb125ef3da3d5e88e633f865d,0xb200663fbeae3c28d898453fb4fd9898cf0bcbd8,Avalanche,ERC20,USDT.e,39895.547263,0x547111f38f8d06aad6816b94072e72768396affb434031ed0c706449d5e45b76
2022-08-07 08:56:29.000 UTC,1.8325624e+07,0x97219ef57a528c1f28a07a8c028b13c25464aea9,0x55dd7d8db617e34c37b43db2e1ef154e2558c6df,Avalanche,ERC20,USDC,199.651658,0x7852bec1631b032b2116784fabc0b098cb50384332f8ea0227d6532a6be7b174
2022-08-07 08:55:37.000 UTC,1.8325598e+07,0x97219ef57a528c1f28a07a8c028b13c25464aea9,0x55dd7d8db617e34c37b43db2e1ef154e2558c6df,Avalanche,ERC20,USDC,30,0x67b3b579cff14a50daa943727c8fac00bbd5727925fdaf9dddc5306093e42628
2022-08-07 06:55:42.000 UTC,1.8322066e+07,0x518667b4cbf7479602988b3009ff136721da69c0,0x99bebb9ce2f1b6f7ea6946efe6a11b22d071fd19,Avalanche,ERC20,USDC.e,41.627463,0x026e744f779dac0eabcb90d226f723bcc8d93810b7d49de3b9573194d76e2eca
2022-08-07 04:12:47.000 UTC,1.8317289e+07,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,Avalanche,ERC20,USDC.e,4994.286136,0x86600e96b54984569fe378d89f4aac8ab32511af387e7c90d29f746fec1fe5d3
2022-08-07 02:48:11.000 UTC,1.8314801e+07,0x58a9bb54cfbd9e4e142e192db28a39225e5b01e2,0x5cfddf03d7c0bde6ffadf35becbc87e66f88ad80,Avalanche,ERC20,RUX,5,0x3a47233f3e3a80fb2d40f0a289b3eafd33fc3f75f7410c3054a1ccdb1fcf87a5
2022-08-06 16:19:13.000 UTC,1.8296078e+07,0xa7bf957ff0dface392bedda61b66c98ff4b04494,0x8aaae45486ebf67f52a685288e420b1f5f878144,Avalanche,ERC20,USDC.e,5964.401148,0xd13818addcbc0d8bb4db0484dbb6e04d1bcc32ff93235bdf742a50aee9de4812
2022-08-06 15:22:37.000 UTC,1.8294378e+07,0x0e30ef35e75fca07cd3063f26d29799c521bbc1c,0xd39ec0556b27bea894718c981470a15724278585,Avalanche,ERC20,FITFI,34282.23042745578,0xcd568686e2641e0e840134184d8d3dcf1e74ed9c7f1b0d9eed64e6e37af70d91
2022-08-06 13:25:02.000 UTC,1.8290869e+07,0xc045150106341ea4bf71cf7bdef3b26defb81182,0xb78204d57f1cae78a4057c7a97c0888a8211ddac,Avalanche,ERC20,HCT,2014.28,0xc0bf745a26251c566f1d277d3ef4f420241c3cec78d742e5c89fdaf5ea10dfe4
2022-08-06 13:15:06.000 UTC,1.8290574e+07,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,Avalanche,ERC20,USDT.e,4994.04913,0x1fa36d6c4693f58898ea722ea0947cba59624ba69a1bd95edffc35a4816cf149
2022-08-06 12:56:47.000 UTC,1.8290033e+07,0x6b190ca03ff9cb582fc80d0fa76069d8768b8b99,0x162ad50b8fedaa690f70642fb697b05fc4e6328f,Avalanche,ERC20,0xd3df6106346ac91ce76d1adf291a68581d3fa782,1e-08,0x530835167a02f6189b611771118437bfd6a4f0e1d30011532d7a3c64add2590c
2022-08-06 12:53:57.000 UTC,1.8289948e+07,0x8aaae45486ebf67f52a685288e420b1f5f878144,0x1336a96a4dfec131f5695b0287ddd253c2f46334,Avalanche,ERC20,USDT.e,6000,0x87c214015c7b3a512cc0c749110582409bbcdbc0694649a068bb916e0052bc3d
2022-08-06 12:47:17.000 UTC,1.8289751e+07,0x8aaae45486ebf67f52a685288e420b1f5f878144,0x1336a96a4dfec131f5695b0287ddd253c2f46334,Avalanche,ERC20,USDT.e,0,0x612ab188902c59daad913235832c656490bfe78a7cfc4d090d7fb0d062a97367
2022-08-06 11:14:32.000 UTC,1.8286993e+07,0x0e6621085de7b28c5a84adeaec7790b7f8efc57b,0x2c9bdd583e515eb958cb60ffe663b3acf16412d5,Avalanche,ERC20,USDC,8.488668,0xb02e41220f043d67547775f13f423e59f149b0b8c843c59e863c26c475df8093
2022-08-06 10:03:49.000 UTC,1.8284893e+07,0x88baa8e1555a3cfeb125ef3da3d5e88e633f865d,0xb200663fbeae3c28d898453fb4fd9898cf0bcbd8,Avalanche,ERC20,USDT.e,39949.529591,0x3cd3069252e5a06ade64ba8992745eaa1d8badcd6ecc8951dcabace5819014b2
2022-08-06 05:27:35.000 UTC,1.8276705e+07,0x518667b4cbf7479602988b3009ff136721da69c0,0x99bebb9ce2f1b6f7ea6946efe6a11b22d071fd19,Avalanche,ERC20,USDC.e,42.443079,0xcf7e5f87f3275eb8ac6d08cbb5dcbe7ffc98397d30633101aec7b69cebc3ab06
2022-08-06 05:02:53.000 UTC,1.8275974e+07,0x9a88005428e7a98904eab33749afd56f6db16e27,0x2d9422b24f0c8f1c438fd61f5e3bb934d1caf468,Avalanche,ERC20,sAVAX,26.099726558181956,0x98fb55c25668848a8d89485df0e1ccbe6a520305694961bc2a9067908fe74b2e
2022-08-06 01:34:22.000 UTC,1.8269811e+07,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,Avalanche,ERC20,USDT.e,5012.868561,0x91c574093cfd145be36be84cf7460968a4aed98dddbd9fdfe0bff20e1f83a46d
2022-08-06 01:27:01.000 UTC,1.8269592e+07,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,Avalanche,ERC20,USDC.e,5015.482064,0x0eebece9b38a66124ac558ed8293b58b71e9787588fa46d9de49cb749bbdcde3
2022-08-05 13:41:51.000 UTC,1.8248811e+07,0xffcf93dc89977641c0d3506cdb06c3d02d1214db,0x4eb9448dc71c19585fdd99571b6873fef74ab5d9,Avalanche,ERC20,USDC,64.938615,0xb0e73470de249b3cd2b661cd564ff20389166af85a1ff21d2d8fa38bc69ebca9
2022-08-05 10:18:23.000 UTC,1.8242828e+07,0xd85c2d449b7630f8e125f5feec91e51dacfcb87d,0xf2ba2ead3d26c213721114a02e0c56d8631ae388,Avalanche,ERC20,USDC.e,1000.244684,0xfbd70f2f46ac65b9b4460af192410557f8c1bc044ddd11c43b3fbb2d9436cd1d
2022-08-05 09:44:49.000 UTC,1.8241845e+07,0x88baa8e1555a3cfeb125ef3da3d5e88e633f865d,0xb200663fbeae3c28d898453fb4fd9898cf0bcbd8,Avalanche,ERC20,USDT.e,39993.501755,0x7b06ed59aa19cc67ec2906995f5fda08c0c2faee6bedb3a9651910e4f716287e
2022-08-05 08:58:15.000 UTC,1.8240475e+07,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,Avalanche,ERC20,USDC.e,5019.993714,0xdbf9c7ab53d1bfcf423326e5d1a64c456229ad8d8fa522f8696ad6d2eb8389af
2022-08-05 08:53:46.000 UTC,1.8240341e+07,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,Avalanche,ERC20,USDC.e,5020.959104,0x3572a9b3d586d130c1f7ca11df94a17e99029fb5e8bfed8311cdc8d2464a7d56
2022-08-05 08:06:51.000 UTC,1.8238958e+07,0xe6bdc7b353f335fdd3a226f1b9474ec51ce308ad,0x70d628288d3b2244b9c2fe12b8c987162380c642,Avalanche,ERC20,USDt,2017.955584,0x8a90302be8b5d2ed1aef1ad0f873eb4814e105c4c96bf7f7cbb78fb2f7791d86
2022-08-05 04:12:34.000 UTC,1.8232009e+07,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,Avalanche,ERC20,USDC.e,4992.152324,0x5f67d4cf840c22abd54d2a9c4b35dd9f056df82ce5d0bcfd9d8e1942ca48edf8
2022-08-05 04:08:40.000 UTC,1.8231892e+07,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,Avalanche,ERC20,USDT.e,4992.40197,0xa94f5573f4e9e1e3df6ba6ffdd245638d0884604c933d3d6dace4742a4ef2d43
2022-08-05 04:06:04.000 UTC,1.8231816e+07,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,Avalanche,ERC20,USDC.e,4993.040704,0x913f4478cbfa6ed59899792f8d5024827006a1ef36d2c09ad6c3bbaa48083629
2022-08-04 16:20:06.000 UTC,1.8210818e+07,0x968853e116a2a2636b8da5acb6f00e2f30e2d4e0,0x361bebbb44fc3c320a3dfc0c79602ebffd31410f,Avalanche,ERC20,WSHARE,31.529500005700548,0x1b2b3b9b117bc0d5ffd68275be780c8155b1574a4230864d87a3d40509d853a5
2022-08-04 10:01:34.000 UTC,1.8199515e+07,0xf69659847647a7af92a129b05195a4de5d4ea40a,0xd386b0e1c50e4a5a0c06037991d8f940271798cf,Avalanche,ERC20,USDt,3.25,0x6ae0bfb013fe5d68a6bfb2843e7307d8dd2a877ca7da90456007d2bedb5ca4e3
2022-08-04 07:47:24.000 UTC,1.819553e+07,0x88baa8e1555a3cfeb125ef3da3d5e88e633f865d,0xb200663fbeae3c28d898453fb4fd9898cf0bcbd8,Avalanche,ERC20,USDT.e,40028.713784,0x1701f95de0b911726bc0490096dee41f11b2725f1cc37e3d0c1b9ff1b2e40c97
2022-08-03 23:58:42.000 UTC,1.818153e+07,0x58a9bb54cfbd9e4e142e192db28a39225e5b01e2,0x5cfddf03d7c0bde6ffadf35becbc87e66f88ad80,Avalanche,ERC20,RUX,10,0xc48f91c94c8d5bec6c569102658dc6e09f1eab9e8e54684a1fca1f1aed75dfaf
2022-08-03 23:11:44.000 UTC,1.8180128e+07,0x867e526a3532a60bb0de2f0e19172f944853f374,0xe21b3952365354adf125e571903cd8a361440892,Avalanche,ERC20,USDC.e,2370.000007,0xa892c5a7862fad0f8320a0cf90fa8866fdd75f970d3651f1cba886a08f437919
2022-08-03 19:56:04.000 UTC,1.8174292e+07,0x3a53c4d69942be0d49e871e515c602bcf98b3aa1,0x35c8e7145fc7c119de7b0f5d37511f288ed8ad96,Avalanche,ERC20,USDC,5.5,0xa80192e2eb494be2fb24799399b9a3d64260f92af695afb50690fbbe4bcd4068
2022-08-03 19:40:40.000 UTC,1.8173833e+07,0xe0b9db013dd92e4ab4a0b7d22b7d21bdbfeb4ec8,0x0cf0aaf75e2fb0786156b4842e87f8bac16ff6fb,Avalanche,ERC20,USDC.e,4299.5,0x150510c11e4fd55591738d1f3bb42ac0af303ebcbcb36f09e2f5be993d571c58
2022-08-03 19:17:28.000 UTC,1.8173145e+07,0xd386b0e1c50e4a5a0c06037991d8f940271798cf,0xf69659847647a7af92a129b05195a4de5d4ea40a,Avalanche,ERC20,USDC.e,6.998071,0xd8a56cd3818d85458a313730e9a5dbcdd8abeb3638d81e7b5c6c3208e71595d0
2022-08-03 18:19:37.000 UTC,1.8171422e+07,0x54cf5fbd9a1ba2cbd23b321886d4848e3a0d47cf,0x512a3c8fb55c520f00dbe82133fa09de1c8d7bf9,Avalanche,ERC20,USDC,5,0x84b7b90bd56e9f37c9f3176e05d355d2e12e2304ecae71bce9c3e443eb1d0c15
2022-08-03 18:09:59.000 UTC,1.8171133e+07,0x54cf5fbd9a1ba2cbd23b321886d4848e3a0d47cf,0xd490d7ac76d1fe8ec0572c7f69ca4e99514c6164,Avalanche,ERC20,USDC,6,0xe8471c457badc12a52adf741c8efc496dc1962beec026e4af5e40722b4d08e05
2022-08-03 18:09:33.000 UTC,1.817112e+07,0x54cf5fbd9a1ba2cbd23b321886d4848e3a0d47cf,0x18494636ed501765d3f9ad5795970717484b350c,Avalanche,ERC20,USDC,6,0x28b469e555ce6501ead10bf9e0924ce1acf9efa4c993a34aa9bbd4c8de0b123d
2022-08-03 18:07:11.000 UTC,1.8171051e+07,0x54cf5fbd9a1ba2cbd23b321886d4848e3a0d47cf,0x302d8d638e10df112e705b3d9cfe33118e0e113d,Avalanche,ERC20,USDC,5,0xeff87947b8caa1e21a2fb429a2c5bab99398148d77ba41439d42449db7733f2e
2022-08-03 17:43:39.000 UTC,1.817034e+07,0x1626255e55b3c8fa14c933646534e9f8726c649a,0x54cf5fbd9a1ba2cbd23b321886d4848e3a0d47cf,Avalanche,ERC20,USDt,6.25,0x0c9412e029cba3ad0b7b01821fbcd31b2339389e05c29d37a12045c72f2f0e8b
2022-08-03 17:26:07.000 UTC,1.8169814e+07,0xfdc9658cf46f60502d3f4bf4fe2bf354a3c38645,0xf848c60c502dc305d849df3c990d0521bad39505,Avalanche,ERC20,WAVAX,0.215,0xaaa28d5d67baf0c7f72043b59f9c64ef6b0c16a4a04a08d7905c01332189ae7e
2022-08-03 17:21:57.000 UTC,1.8169689e+07,0x22f051a8d3a4e048877d965f683fdac7db09d92f,0xfdc9658cf46f60502d3f4bf4fe2bf354a3c38645,Avalanche,ERC20,WAVAX,0.215,0x0ae20af9d792b4646f2c246ca4ad2eb6a5802d284254b7ade315f45e9e388450
2022-08-03 17:18:20.000 UTC,1.8169581e+07,0xef10bcd025bfc18e2e5bc205dfc5d18fa3f92ba8,0x01bffc8dc41e26d98c3cef8b045726726134d1d3,Avalanche,ERC20,USDC,11.055987,0x9567569da751e834f95b821656014714e45acf617ddea633e580e32e5b37a67d
2022-08-03 17:12:31.000 UTC,1.8169409e+07,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,Avalanche,ERC20,USDC.e,10,0x506ce5c1dfdfeab1f6af64001c18860bbc4b1e0adf2bfa9da7b6b260a4a1a704
2022-08-03 17:04:53.000 UTC,1.816918e+07,0x1ac6c963795276a20f03deb2a6098422a473e6df,0xa5ab762aee588cb38d00ff162bba990451de71f3,Avalanche,ERC20,USDC,5.1,0xc54eee8509b7f02849dff371cb9aebf72ce0f40479d590f08bbb76301deee8b8
2022-08-03 15:30:59.000 UTC,1.8166385e+07,0xe999f0ca73f28904a828f01a7eebeee76f7a9630,0xf396126d4ce9e8b8f8c70b5173b46834aeef66a2,Avalanche,ERC20,USDC.e,5015.298958,0x57465bbd5ba30964f3119ee7fa8429a55234ab2af4c32d7249e8f2029f944f65
2022-08-03 13:44:50.000 UTC,1.8163207e+07,0x9e4d15e0ecb571e7e66831334519c76130f29636,0x7bf49814598924b1ab2a33ad815054b6367cddd0,Avalanche,ERC20,USDC,2723.198828,0x73d48ec23c4a3ba0d778f06bf154eaa95f1fa059fb80cbd1022b8b690566f2d3
