block_time,block_number,from,to,network,token,contract,value,hash
2023-08-17 17:26:17.000 UTC,2.751915e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x42004733a252aa766c99997d3b4e4009cae456a9,Base,native,ETH,0.14872,0x5a7c390d6a11863837d1991770022e1e3638c4d42167923e988df582f7b38386
2023-08-17 16:47:19.000 UTC,2.750746e+06,0x49f3a12fdc89e4159e211966ad1a1da6e04dfbdd,0x23b6d8e09cb33b1550de19ac25cc3f41ae4603bb,Base,native,ETH,0.048014875127749435,0x4dd6345bdc57992bbeb1ce16c948302e7b550830f02414a67918cdbdc36e4956
2023-08-17 16:38:17.000 UTC,2.750475e+06,0x97ff9d7affdb6df77487dcbc9fab993a54739542,0x7cd2d630acd401b0b1e79a9b25271c93bad0f23c,Base,native,ETH,0.005,0x7db8db1ff4a033b6fe78367d45226c6dbce52cb3a472b49a761eb2792be03926
2023-08-17 16:20:15.000 UTC,2.749934e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xc973f3c57a7d30d987d38ed022138598b94b7155,Base,native,ETH,0.025724,0xca140922eb07d0717cf45408638d90499cb363dfe58fe75d79ace6513f79a78e
2023-08-17 15:45:49.000 UTC,2.748901e+06,0xaae833d972e4a8dbcdcd007a5bda0b22e5ddf583,0x20946fe3ac263145b3ad297fe4d3dad2644d5010,Base,native,ETH,0.0015,0x734c3bb0f5999146f84630b489fb2e99888c2a9c0ac3d804b5c74ca7087abd1e
2023-08-17 15:38:13.000 UTC,2.748673e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xdfa8e3a0f2096ec0f3dced725fa703072922323d,Base,native,ETH,0.015755,0xf8d4902e1e86cb8dc9a8374669edf04baace55d87104b9d4b7ad3f83872a7fb7
2023-08-17 13:50:09.000 UTC,2.745431e+06,0x6a003b00f799919c2998e5b07709744ebcd31cb3,0x0e3c8b07716c51cebe30b9073bd42d780c607bc1,Base,native,ETH,0.0025,0xc63e697ecacf822c96af6660a8c132a6da1348b225cfedc0a47d68a3b03d6757
2023-08-17 13:49:39.000 UTC,2.745416e+06,0x2d30a4effd547d1722415c0864e457b7733fa01d,0x6a003b00f799919c2998e5b07709744ebcd31cb3,Base,native,ETH,0.0049,0x4b100bc71dbf7bb6451f7240ce86db8bef721c3157f446b75a7d60e24654957d
2023-08-17 13:20:11.000 UTC,2.744532e+06,0x6a003b00f799919c2998e5b07709744ebcd31cb3,0x0e3c8b07716c51cebe30b9073bd42d780c607bc1,Base,native,ETH,0.001,0x56fd9d023b3de3c0ba5e272963445e76c0a0552f1f319c1b81c9fb4d34f7a35e
2023-08-17 12:59:21.000 UTC,2.743907e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xad780004259a05a6b5531a287c9afae07b7b7ca0,Base,native,ETH,0.398844,0xb5eeac5ba0711ffc5cef597bfd38a317f3cd713d3bee0e10ab55ae303bfadaa0
2023-08-17 11:53:59.000 UTC,2.741946e+06,0x6a003b00f799919c2998e5b07709744ebcd31cb3,0x0e3c8b07716c51cebe30b9073bd42d780c607bc1,Base,native,ETH,0.00495,0x64c6dcbb6a9224be1829bfa30867247b6404ed054d4373647beaf5f61f808eba
2023-08-17 11:53:29.000 UTC,2.741931e+06,0x2d30a4effd547d1722415c0864e457b7733fa01d,0x6a003b00f799919c2998e5b07709744ebcd31cb3,Base,native,ETH,0.0095,0x016f60f8c9932731bb24c5524587d962d25607df6bfb7610d51789e0ce498eb9
2023-08-17 11:52:53.000 UTC,2.741913e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x92a91885b9107f6c1da237a0de081b829b4cb390,Base,native,ETH,0.289846,0x2c13f541cadd39d1f3dcf58d41825a02e163a2d38c1d2c827cea67d9095aa0f6
2023-08-17 10:20:27.000 UTC,2.73914e+06,0xfb59cb0397302654d2d482c6865a47e997d7ce99,0x14f4785e5f8738eb589eb0bf9edc6a5f86755944,Base,native,ETH,0.0005,0x8ed493bbc7b317eb02a229fdfd54086f8ec0f47f9c97cbc0b6f450b6ab7fa573
2023-08-17 09:58:15.000 UTC,2.738474e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xb149767f4d12a1fb9442c071d2168ebec9e2bb2d,Base,native,ETH,0.86885,0xffe2741a0180f26d9a4ab5d50111d343bcc0d64ea5a8323fb4e429f2d20040f8
2023-08-17 05:46:41.000 UTC,2.730927e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x8af2cc382a57ef846c147669e050a3e5a3804cdf,Base,native,ETH,0.358856,0x8dc09b526d16a9e3aabd49c2945518f4ec09ad167a36bcd0269fa51bb48a1f19
2023-08-16 21:27:11.000 UTC,2.715942e+06,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,Base,native,ETH,0.01,0xa2a99553566387ed12f428934eee58114fc0ce00a3dcee997953a395fb3ed487
2023-08-16 20:17:09.000 UTC,2.713841e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x25d0423d8b4b57c7d39462d2ae3990ac6266397c,Base,native,ETH,0.008812,0x58b47929dfda6fc95cd87cdaabf33859d35677b8d5a244581514d3a7737db9b5
2023-08-16 16:42:51.000 UTC,2.707412e+06,0xc698d3d853b1a3f9cc2ad4405ea9429fc847e8dc,0x3e9aa6cb61b853bc6243d718cc53d85b2fe01fe4,Base,native,ETH,0.001,0x21e59d08cbd3df1517eef43bab2e2d7b4d7c9a42cddd368567ce81ce2899f483
2023-08-16 16:41:39.000 UTC,2.707376e+06,0xc698d3d853b1a3f9cc2ad4405ea9429fc847e8dc,0x951b438dfe799f4a7af07ab0d0e3994936ab499e,Base,native,ETH,0.001,0x67a5005298853bac5b762109fa56bf46f51ae3f4f59d2b872d6889e17032c8de
2023-08-16 16:41:15.000 UTC,2.707364e+06,0xc698d3d853b1a3f9cc2ad4405ea9429fc847e8dc,0xae0ad3bf5f13d68f7e80f0be8f28054d21119ae5,Base,native,ETH,0.001,0xc2bc3b6924f1663ba56f723e5d7808d4e3f2c2a4eea296abd9829596efffea75
2023-08-16 14:17:49.000 UTC,2.703061e+06,0xeb1bcb9dffb7839df1627f4b66e58904a228856d,0x3eb4054da1dbe73d3bf13ecc02bf584a7288bcff,Base,native,ETH,2.4,0xb85dfdb55f822ccf5d4fa971c8ad16f657ef6d81342af499411214d0407fd8c1
2023-08-16 13:06:41.000 UTC,2.700927e+06,0x02c8b0d968e8f60cf5a079ec0c9b443fa6c53e24,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.02,0xe6bc1f1b8661a3bc5137dc5a4e74e98e1571ed5d699b9d76c5d8346393dfdc79
2023-08-16 10:15:37.000 UTC,2.695795e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x3d0db72eb8d80bc016698f1bc19aea2443f75252,Base,native,ETH,0.002511,0x186d8168522a4b99dac669f2e06bd00641772611e6076a85f7cacbe6b6341820
2023-08-16 09:19:37.000 UTC,2.694115e+06,0xc28be92c5d6de119b58cf3e3c5f3939d9fa92ffd,0x6d650fde8173eefb8006964e8c1d81043ad2f088,Base,native,ETH,0.07783349,0x3afcfe74b5c2a0abf52ed2353776931406227e67b470f2bc91e6be0a846cfe95
2023-08-16 05:41:37.000 UTC,2.687575e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x55c94752b98deac4afc283dc52116179d1c8d0c6,Base,native,ETH,0.075423,0xd0b33ec30e0c49acde998b1adb4e98aca2ffe712acc2e0f070aa562deb7a7d32
2023-08-16 04:56:59.000 UTC,2.686236e+06,0x8b152bfcc0b45892c72cab7b028aae84f8237d76,0xf5b18c7bb5d760a7c899e0c48d855dc5a49f1949,Base,native,ETH,0.01,0xe6b6d1223a89d3cb489cbca88df58829b64396d0b631b37b79035b28cd69b139
2023-08-15 20:29:31.000 UTC,2.671012e+06,0xe98a672d6f29c381cc4639e7711ebd2fe26be56c,0x49ea8c218799f3dc82332b67370913d264530a99,Base,native,ETH,0.07552308,0x4126be714a7f812168eca18005690905101e2b21ad00a3d248b380f1cb994fd1
2023-08-15 16:36:47.000 UTC,2.66403e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xdead484471f9416c681e79197a643f5cf9856538,Base,native,ETH,0.01,0xf7331ae69a10414c39ce9b90a48ce81b9960ab4a4d84d66b77bd674d2a9ba0a2
2023-08-15 16:27:59.000 UTC,2.663766e+06,0x49f3a12fdc89e4159e211966ad1a1da6e04dfbdd,0x23b6d8e09cb33b1550de19ac25cc3f41ae4603bb,Base,native,ETH,0.005,0x42c39ecd63fa40271bd178c70082a85f09ae2560c5e45f7a391fb17e6bd2c089
2023-08-15 14:35:41.000 UTC,2.660397e+06,0x88c964b4da839b8bbc9532123e8b20b2b67702ef,0x49ea8c218799f3dc82332b67370913d264530a99,Base,native,ETH,0.04,0x192fb2bb6fa36b34301005033be19de5f69867ff2e4ff24d3b8bf06f3e5dae4b
2023-08-15 14:21:51.000 UTC,2.659982e+06,0x70c01bca19083e6c4c7ffd05f11c1078abb7461e,0x4f27ee7ad5ef8d881f62511a36a245e99eaed800,Base,native,ETH,1.18706941,0xa47b459b8e22d25bd97ff8fdea07d10ffe79755a8a188fe5b2c4dd12b34ef090
2023-08-15 13:34:31.000 UTC,2.658562e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.00294,0xb15f80d7602911a6feadf7c49ad50253810c5d6e0a8d10be2a83e460ebd0f186
2023-08-15 13:26:47.000 UTC,2.65833e+06,0x9fa571841152bd45392409e2ff63b1cef3d266cc,0x74d38d1e31f55b9c4a53a4aba405fc6d7e2c1470,Base,native,ETH,0.05,0x2fe8b12b85760a4eed7b852876f4d2e2d39de2a8f030a6a9ba9ed1853d245956
2023-08-15 12:05:31.000 UTC,2.655892e+06,0x678c0d649e2160d77f5160d689126126284b1a11,0xde64c2925893a6c9841c0ab0d274a886a494f2a8,Base,native,ETH,0.0001,0x471fecb8b8fbf49d35ef6f87f89630cffb26872f9699f566049a802d70399bcc
2023-08-15 09:07:17.000 UTC,2.650545e+06,0x4f27ee7ad5ef8d881f62511a36a245e99eaed800,0x70c01bca19083e6c4c7ffd05f11c1078abb7461e,Base,native,ETH,1.04,0xd4385585cca94dddf0c410076a3b1afd61c6f375e268c0b9aba2d9073995c06a
2023-08-15 08:06:15.000 UTC,2.648714e+06,0xf3436575582d80994554e42c1629374074294a4f,0xc04509cdc603589e79612576edeae16c1f00d2c6,Base,native,ETH,1.5,0x251376ecc0abd8a57be14fdd9aa5e1c715391b08e669eae675cc1889ec359926
2023-08-15 08:03:53.000 UTC,2.648643e+06,0xf3436575582d80994554e42c1629374074294a4f,0x7741df7afca7ac27324efbcdd117372c5984b017,Base,native,ETH,1,0x8f0231b4cca82870826a3419390b7cb7bc8cd03f2d6536c9c6f3514e71bb805b
2023-08-15 08:03:25.000 UTC,2.648629e+06,0xf3436575582d80994554e42c1629374074294a4f,0x24cf333e223b60e60fa87b35bb57e63b7fb67b82,Base,native,ETH,1,0x67719aba27f361274b6c0df248a6dd6c7f5917508bb245b2392000bd5836805d
2023-08-15 08:03:11.000 UTC,2.648622e+06,0xf3436575582d80994554e42c1629374074294a4f,0xf8f12505822d80070cf852566f281ccbb10f3e61,Base,native,ETH,1,0x55ba7cd0f2218979fcf73411a7bd2ff67912a55e66f20c3395ae85b66fddf59c
2023-08-15 08:02:07.000 UTC,2.64859e+06,0xf3436575582d80994554e42c1629374074294a4f,0x2e3e22f9f4d2de3dbdee9cbf350e22afb1c1d6b9,Base,native,ETH,1,0xda810538bd880383b9c72eeb0b7cbf9b3c89f9ea0d068f89743593fe723f1927
2023-08-15 05:46:13.000 UTC,2.644513e+06,0x80ed9dd76fb1de6844cdd599ca013bb2ffdedbb9,0x9ba6004ce6cdec584cd8d2b4ed53dada86fa2375,Base,native,ETH,0.008,0x4b96a5046f6c9f8c888cb3785f3edd79111fa7f89864ff764a122ac481f843d1
2023-08-14 22:45:45.000 UTC,2.631899e+06,0x02c8b0d968e8f60cf5a079ec0c9b443fa6c53e24,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.07,0x19a51aac37595ddc936a2efb538fbbb8c293070fb72f3d72afa700f8c2b9f364
2023-08-14 21:13:19.000 UTC,2.629126e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x21aded2a66953188009a1529d91803f2f31587b6,Base,native,ETH,0.346617,0x0ef1c29c0244fedff01bd6a4e74cca78a14f2bd5333ee5cee1860f1b1ad68a0b
2023-08-14 20:17:07.000 UTC,2.62744e+06,0x7a658464d032634db81f21b3e02ec6217378e46e,0xcbc280853b83dd458a26bde2af8c5de31da422e7,Base,native,ETH,0.002,0x48b7edb82fc9e5cef3ad43142176a6b4b1c42ac82cfddb9d2c773705ef13418a
2023-08-14 20:09:49.000 UTC,2.627221e+06,0xcbc280853b83dd458a26bde2af8c5de31da422e7,0x7a658464d032634db81f21b3e02ec6217378e46e,Base,native,ETH,0.002,0xe365b83c072581ea71378abd172a09c2ce99410eabed9fb20fdafefcd09eafcd
2023-08-14 19:22:01.000 UTC,2.625787e+06,0x49ea8c218799f3dc82332b67370913d264530a99,0xf7b3dee7b42f12543c2d7729df43abbaa7ec4cf6,Base,native,ETH,0.02,0x030dc81a18f28db81b6047b1fc5315947db6569d1153f40bf2636bbdf2fc8cc0
2023-08-14 19:06:25.000 UTC,2.625319e+06,0x232eeafdf7c80b55611673e62115cad50b0c7113,0xc22ddcae8fabfb2c5cf7b38ddf8eef7535ebf839,Base,native,ETH,0.007,0x9513cd3393c05023490ceb41eba5a788fb6527103ac55a70fe86e036215d18a2
2023-08-14 18:19:29.000 UTC,2.623911e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.0005,0x77f652de1a30bb39be416d6f4426dda61a7d3b62736e12bd31239499544254c6
2023-08-14 17:18:47.000 UTC,2.62209e+06,0x24749aedf18208ab74a8110e07e820286bb5acf8,0xc2b55dac8d663d5247e4add67efb76ad132b31c0,Base,native,ETH,0.01,0xbe81d61266c037b5083df9f57bc5cc5aaa8d2dcb8573b0156c16fa57f6771438
2023-08-14 17:17:29.000 UTC,2.622051e+06,0x24749aedf18208ab74a8110e07e820286bb5acf8,0xba7d36444bc82cd6832d0b4d0f57184b47c3fef2,Base,native,ETH,0.013,0x889501258dc304271414a32f0a5b66e3ceed69fb7b6df1b5ab2bd10319dba524
2023-08-14 16:08:43.000 UTC,2.619988e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x11e32bb1cf76cd88b26bd75f7075ac3ac1f4e064,Base,native,ETH,0.05285,0x8b6c0f3dc2a9451ca84051b7391517e4ce9bb90ccc52cd428a2892d1c355c8f6
2023-08-14 16:04:29.000 UTC,2.619861e+06,0xf33e217ee0bbf892aaa44af2592154e94bdb0326,0xe8f8c970df86011e50447e224257ce49e2d04c9e,Base,native,ETH,0.0011,0x72d566f50d9b4f07900c1543b0999a81e71fc7d2f9c54c8559fa04b01b9f9f04
2023-08-14 14:39:25.000 UTC,2.617309e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x22c0259870aac800347d8e20870b9ecf40665959,Base,native,ETH,0.008853,0xa59526cd595ac7ed5fbe86b14ebeaf827d9ed8dc7751abacfc16f07cc58df592
2023-08-14 14:31:05.000 UTC,2.617059e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.05,0x40d5fe06afb2391bf0fb927f937b035c2e9326d0afbe516dcb0fd8448586f30c
2023-08-14 12:21:13.000 UTC,2.613163e+06,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,Base,native,ETH,0.05,0x4108c3b063f21eed362366da69574f8f9a257f0bfb3e0c29e09be56cbf3fa5d7
2023-08-14 10:21:13.000 UTC,2.609563e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x56bc4e5245d33fc7834550b8b399914138ff69bb,Base,native,ETH,0.003344,0x727c3f806522f237f0b821e86a49f6a62f2c5f2c8408348a2b9d8d708c02961f
2023-08-14 10:20:11.000 UTC,2.609532e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x78b430bd096d32600dd3eb1077400bcc4c2b3a85,Base,native,ETH,0.003344,0x267e8d2c8c0a726259360dcb0b50205a98ae1041a516c1973681de6d3201631b
2023-08-14 10:18:49.000 UTC,2.609491e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x0c593dd4642da8e7500abfe868a064b7d220d69e,Base,native,ETH,0.003344,0xd9219a6a2e5f5acdaae3c1293e1203aefd98af2e3abe6b11d53603e8ada34165
2023-08-14 09:29:17.000 UTC,2.608005e+06,0x50d2dec635c48f5e8cede341df87c651c6cd5318,0x3496cc53d6d8650ec936891038e656a85475126b,Base,native,ETH,0.00105,0x87200af6fd84df2ade153968e60102a3381aa47784819c36fe6e7efd0ff29079
2023-08-14 09:26:53.000 UTC,2.607933e+06,0x3496cc53d6d8650ec936891038e656a85475126b,0x50d2dec635c48f5e8cede341df87c651c6cd5318,Base,native,ETH,0.003,0xc31cecc9caf5e6c13a5b13df8c46b15b9679338f6edfdd91dcb8cd7a3927d88d
2023-08-14 08:01:05.000 UTC,2.605359e+06,0x79808e46f411ea576281e8c821312bdf456dc89f,0x03010715fe21f4c1fd254607ffcabb3c708cc903,Base,native,ETH,0.0012,0x5821d13abf7b6b4b0a69e40df986b342f2ba88c34abf3cbf9ebca493e1ae7197
2023-08-14 07:55:27.000 UTC,2.60519e+06,0x79808e46f411ea576281e8c821312bdf456dc89f,0xd37fc94ef29e5ff23e70e27de1782e9c79e7653c,Base,native,ETH,0.0012,0xc923b1a85523c30d3952dee7d60ed4075b7bb53ccdb7ea85953f478a3b9df7a2
2023-08-14 07:52:13.000 UTC,2.605093e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x459d73b6c8c6c635e6d7c1c8c28da8adab255e5e,Base,native,ETH,0.002644,0x0ace30935dd18ab40a9f8009b0464aa04b9277a8006fdb6bc0def3849e3658c5
2023-08-14 07:02:37.000 UTC,2.603605e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x21aded2a66953188009a1529d91803f2f31587b6,Base,native,ETH,0.338849,0xa7bb2babbc36104be543ffcc04f08d897bfae9327b3136b9b29d34967d63ffde
2023-08-14 04:55:49.000 UTC,2.599801e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xedc407c05a872bdb4548f0c93a6478e2215f6c35,Base,native,ETH,0.002153,0x69b2da75a8f2bffb1404ba1fea593faaaa839a4858112589244d55a35b2eb76f
2023-08-14 03:31:05.000 UTC,2.597259e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x3a662f787168e8d856e801c75449876f4da9208a,Base,native,ETH,0.084503,0x568ff54cf53fb22dc3e61b814ae6b32bea097e0b31059ebcd9841f0a6831ccbb
2023-08-13 23:33:49.000 UTC,2.590141e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x747276019e3340104c96397bf6537ad01f93d7df,Base,native,ETH,0.011348,0xffb1b6f9db16c231c15e040f97d0b208b53172af61bfb5eec9d2af55ba085ea3
2023-08-13 23:04:25.000 UTC,2.589259e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x820f864e64051de7c621c3d33c7b78c576b3d361,Base,native,ETH,0.020882,0x074904d4a151461ba479fafd67d16859a47b37697d08a4300fd33dacd06e803f
2023-08-13 23:02:47.000 UTC,2.58921e+06,0x23b6d8e09cb33b1550de19ac25cc3f41ae4603bb,0x49f3a12fdc89e4159e211966ad1a1da6e04dfbdd,Base,native,ETH,0.055,0xa8093f87ccc5bbc114d06b201ffd30565dab56a8d6c7187b9249a42cec82ef28
2023-08-13 20:46:53.000 UTC,2.585133e+06,0xaa36f7d1f21ece077b7fa134668786bf1ea64b37,0xd9c13d1badc0fe49b9eecb41299832ac42d08972,Base,native,ETH,0.025,0xbe7a598aeb2d808e62be6645e77fb10679183c980834951929e308f6ce9357df
2023-08-13 19:43:13.000 UTC,2.583223e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x8ea9e4203a422cb12e9f88d803297896588c07a7,Base,native,ETH,0.018896,0x771af2b6496450ea20e7d3da20f6b72047cc212b2b19586f71af01d5186ca95e
2023-08-13 19:42:03.000 UTC,2.583188e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x8ea9e4203a422cb12e9f88d803297896588c07a7,Base,native,ETH,0.018896,0xfe1277fe6e47f424bade82fdaec0e31b4ff3a41c6bb56430a5a45df58ce3eeb6
2023-08-13 18:48:23.000 UTC,2.581578e+06,0xe07e487d5a5e1098bbb4d259dac5ef83ae273f4e,0x7fc8c9513255f607eebb6456053cde13c0dd23d3,Base,native,ETH,0.162,0x51de47c75804ca83449d0cf4d63e7c6ece1638e13ad7569996126c32b9c45fe6
2023-08-13 18:07:51.000 UTC,2.580362e+06,0x9534e4beb4f7e07bb88f4c6a067d666c29e1b433,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,Base,native,ETH,0.001081472749590392,0xdeb9c43dcb4dda15664c745472fd13c9988a810673992c0ec5098809745edbfd
2023-08-13 18:06:19.000 UTC,2.580316e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xa33a46408c871c0c4d172e8036dfcdcb19e6f226,Base,native,ETH,0.093889,0xea7730ae141c17e4488e2afb14a095b82e35bdd3abe452853fbac09a73c7def0
2023-08-13 17:12:07.000 UTC,2.57869e+06,0x7cd2d630acd401b0b1e79a9b25271c93bad0f23c,0x97ff9d7affdb6df77487dcbc9fab993a54739542,Base,native,ETH,0.038,0x1ed706ed0d8af96e091d2b9dddca13afd38628bae9fb5b38a6bbc2d9825f5e69
2023-08-13 16:44:55.000 UTC,2.577874e+06,0x24749aedf18208ab74a8110e07e820286bb5acf8,0x64aeb121fc52446a54f5ceec5cb029b0c638937b,Base,native,ETH,0.02,0xee51d5b7fa1091073173f773903a535908a875ac0812ef29d97d666ee637b5ab
2023-08-13 16:21:15.000 UTC,2.577164e+06,0x6de8bdd19cd76b89ea2eb1ab6d9b245433652ef9,0x40723465ae65a3b6c689c37112fc1f2b3476aec2,Base,native,ETH,0.00076115,0x3630bae1323ab793fb72055ca651210ac708f53015d05180e1b6c38cd46b812c
2023-08-13 16:19:57.000 UTC,2.577125e+06,0xdca6535094676644882f4a3c8296b64116fe31a8,0x4f572e71fdf6b01ff314e841ce5c48cf295cee90,Base,native,ETH,0.003,0xe62fb5d77a62e4d9e46d9cc0e5f2516bff743ae6576095c0f0de187a5d0fd12c
2023-08-13 13:51:05.000 UTC,2.572659e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x072b553efc22ae7dc9a1e4370dabd65b96c6f08e,Base,native,ETH,0.098892,0x9fa01615fd5322db9b02ef341afde521afc6748dc0493393b97303aeaa48675b
2023-08-13 13:43:59.000 UTC,2.572446e+06,0xaae833d972e4a8dbcdcd007a5bda0b22e5ddf583,0x20946fe3ac263145b3ad297fe4d3dad2644d5010,Base,native,ETH,0.006,0xcd4f5cb58ff34d4d724ae6385bab80580a26dfcc1336311c19cd227f4fa04f13
2023-08-13 12:55:39.000 UTC,2.570996e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x3f4d585afad9796ec361fc31399c62890a64b166,Base,native,ETH,0.003871,0x212ad943283e0fa4904b6aeb0e744407e7a96b3ef81f84c333d1ec0fa8940932
2023-08-13 11:27:13.000 UTC,2.568343e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xe209b8063e52c4ccfa9d657a273e4f05ca120274,Base,native,ETH,0.018354,0xe547548d2f1b66e22450a15dc1b5ed3de268a72f50d4a0fdeb166b65cb111507
2023-08-13 10:40:31.000 UTC,2.566942e+06,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,Base,native,ETH,0.012,0x725fd2a10def2ac9d2883443561898f4cd5e36a7e47643ce2875879cceba5a52
2023-08-13 10:39:31.000 UTC,2.566912e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xfd8295ee3cc3d7796fed3dc3e815d61e1593ee14,Base,native,ETH,0.018356,0xcc7b9fdf57e723e3e2c565852e3a9a61837ee4141fd2215140f091cb8be1148c
2023-08-13 10:31:53.000 UTC,2.566683e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x8679bcf9cb019d1b05b89dca59d657b25d032c0f,Base,native,ETH,0.018894,0xd5438a7fcad0202ebe87f3ce09992f635244b7f9970d9bbc44fbc78ee0095042
2023-08-13 10:15:43.000 UTC,2.566198e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x7a5484d334d3af7f4da3171d3d0221e5552de76c,Base,native,ETH,0.998892,0xe3a0fd23e0269e61a06905013c6c312612673e1fb375588cf572552327c40cd4
2023-08-13 10:11:07.000 UTC,2.56606e+06,0x3ddb5ba965eec7d09774b35cfa6f7e7854f88250,0x303c3d4393293e10db2b153a9c7ef8fc5aaf226f,Base,native,ETH,0.002,0x3f7a28388874d7d4cec8f52ed9e7fac9fdc4a937a922b6ff5848343b987cc2e9
2023-08-13 09:57:37.000 UTC,2.565655e+06,0xf96eff19e5701cbafc94a832cfd553fd9e65ec2e,0x5cfb406e674c6cad722b23fe31b02099967904a1,Base,native,ETH,0.01,0x91da1991d17d8d0aa0fbd8df1a3da90181fd6087235f432fe5f4f082df94969c
2023-08-13 09:50:51.000 UTC,2.565452e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x9b4ac5feb3fa9c087906cce730dc1bed34f08514,Base,native,ETH,0.002455,0x5360a9570d8846afeca517c0c7a42684a3e5f13a7302d175f9571c9a7dc8715d
2023-08-13 09:49:13.000 UTC,2.565403e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xcd901ad883c5b0524f12b297c53f9d23caf7eefc,Base,native,ETH,0.013896,0xba3a62ccd0d33b3d9252fa4fcc4a71c1e80035f0760c052ff05a90d7460c7f25
2023-08-13 09:45:23.000 UTC,2.565288e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xcd901ad883c5b0524f12b297c53f9d23caf7eefc,Base,native,ETH,0.013396,0x42737158a2680fccbb8b3b581bbd71907b9f54ed0f15adc32cd77f0256bead23
2023-08-13 09:42:43.000 UTC,2.565208e+06,0x9d9ccd735b6cadaee1a857b785ebdb2b4446f804,0x9b4ac5feb3fa9c087906cce730dc1bed34f08514,Base,native,ETH,0.0001,0xd9f8d8bc244ffbff3adb7fd1b9bfae4df35ef9bbc2a0c11268fca4eddfc9555b
2023-08-13 07:20:57.000 UTC,2.560955e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x57ffdde39cc8a85160b880848e2d55daf872b666,Base,native,ETH,0.058841,0xd3f76d71987603112260e6a0af41d61a7f64bf84630f36b1182acf4aa2236603
2023-08-13 06:20:19.000 UTC,2.559136e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0xedc407c05a872bdb4548f0c93a6478e2215f6c35,Base,native,ETH,0.002092,0x85732585efa662dd32d31e0526202b51eac0943cf5cb0d1308f9c5aa53eb3640
2023-08-13 03:49:29.000 UTC,2.554611e+06,0x2fc617e933a52713247ce25730f6695920b3befe,0x6362ccb1aa4467280f84509eb4cd878ff1fb0a5d,Base,native,ETH,0.318353,0xd3e6ed3832de8c5bf0f2fb1ae892db8b47ae38e0c482e21cf7ef0441e216c6cf
